baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
18.300577956359845,0.6772490424097415,0.3817342234994843,-1.7741376086251182,0.07604039127610843,0.22409384133875182,RABGAP1,RABGAP1
0.0,-0.0,,,0.0,,LRRC6,LRRC6
14.706522373366164,-0.45646644130306885,0.6580266909936259,0.693689857190748,0.4878767281683888,0.6995686084086076,HSPBP1,HSPBP1
1922.333748501462,1.243161011441584,0.1002476636956357,-12.40089759314466,2.584125770832952e-35,7.000260706566948e-33,SNHG1,SNHG1
0.0,-0.0,,,0.0,,LY96,LY96
5.547784267261394,0.21199132707835736,0.7230270585632789,-0.29319971440571474,0.7693695023733222,0.8878800064384506,EDC4,EDC4
37.39680091556478,1.0064731500553634,0.30117612665519966,-3.3418091972728647,0.0008323425510608328,0.006965962780992044,PPP1R15A,PPP1R15A
0.9831021340991867,3.6931710876167894,2.462569092122008,-1.4997228298818472,0.13368621427840102,,PLD3,PLD3
34.01682093871963,-0.07881184882684167,0.33294214006485795,0.23671334848598297,0.8128791786443439,0.9117213189109692,ARFIP2,ARFIP2
8.660697675886315,0.2606987420232786,0.6046603116292666,-0.43114908818940306,0.6663599698427309,0.8261109404404439,SSBP3,SSBP3
10.366409575658423,0.7808736095739109,0.5504275894895172,-1.4186672770129785,0.15599604162636355,0.3565326937170929,POLA2,POLA2
3.845450204165218,-0.9664656642605018,0.8790330069192042,1.0994645896719257,0.27156547120172303,0.5021546543112155,PLXNB2,PLXNB2
52.18409830565205,-0.6560287614144434,0.2717909810805812,2.4137252781759617,0.015790363109221047,0.07070643692656194,SLC7A11,SLC7A11
25.524772424422938,-0.1812779199667669,0.421251854596543,0.43033144658885153,0.6669545551114513,0.8265868276327089,LSM5,LSM5
10.158496871634352,0.48163729796496213,0.5297285503950248,-0.9092152907480625,0.36323649442626665,0.5921071217140125,PLA2G15,PLA2G15
48.46210835263128,0.8208137200758834,0.2819847485268833,-2.910844378513011,0.003604534989285895,0.022599638741258813,ZKSCAN5,ZKSCAN5
12.920415614528556,2.417226744534157,0.49502045009709333,-4.883084616120489,1.0443902624325083e-06,2.1289016557386612e-05,CEMIP2,CEMIP2
32.749484942596084,0.4929435349497105,0.306752523547923,-1.6069746688577755,0.10805992500030559,0.2820407880205745,STX12,STX12
0.24675242310599388,-1.1363985213737378,3.3550221787310828,0.33871565099564854,0.734823949130533,,SH3BP4,SH3BP4
35.25144177158308,0.24474095041159272,0.32072512847863044,-0.7630862962703576,0.4454119321139879,0.6630615226581911,SGK3,SGK3
1.1001371240906834,-1.4742894925747307,1.712358406350363,0.8609701608654227,0.38925447754815135,,RAB38,RAB38
16.414230686272166,-0.14904044617660367,0.4619190421464202,0.3226549082801407,0.7469566050250139,0.8753067064608154,PRKD3,PRKD3
0.0,-0.0,,,0.0,,KCNE4,KCNE4
3.641277889626122,0.7297856554936993,0.8947982927554204,-0.8155867768214162,0.41473651485485424,0.6388295202627368,CADM1,CADM1
11.818472688562393,-0.05945901304694871,0.47879430064886475,0.12418488057683542,0.9011688931188176,0.9564680701253592,GABARAPL1,GABARAPL1
24.560508970574446,0.41947424112185233,0.42779256048680997,-0.9805552500597678,0.32681211125733567,0.5587450379144683,SHPK,SHPK
126.80883568221213,0.641463391333242,0.16298877324399386,-3.9356292986693795,8.297897404767038e-05,0.0010072942910928288,TMEM245,TMEM245
62.44991766354542,0.004762035387709197,0.26756214891590974,-0.01779786642843052,0.9858001068347578,0.994826295273905,EID1,EID1
5.252309253340153,-0.26521119248970554,0.7867421672938347,0.3371005184607751,0.7360411266045247,0.8684942491319483,SDF2L1,SDF2L1
24.61184039398305,-0.7290498589516164,0.33858861779230315,2.153202501918803,0.03130276714248314,0.11864163658494897,PPIL2,PPIL2
108.39617713243906,-0.5241089921162403,0.167151143442776,3.1355393766460735,0.0017153839808908729,0.012357006787467211,PITPNB,PITPNB
59.1173053539223,-0.5141590192509409,0.23368693566594487,2.200204379357905,0.027792397737568083,0.1087813468861315,PISD,PISD
0.44145691888017113,-0.6075277430281759,2.2928020180957667,0.2649717412289893,0.7910312311814797,,OSBP2,OSBP2
8.272863181992427,-1.6755874554304686,0.6727774260831741,2.4905524330468825,0.012754467485501467,0.06025446915821575,MAFF,MAFF
131.98521005835002,-1.660822776646764,0.17443595573462148,9.52110343106934,1.7134984626391034e-21,1.9598614638229922e-19,IL17RA,IL17RA
0.4505442527884094,1.7882236430041771,2.7737481513875903,-0.6446957493634032,0.5191243714399749,,23766,23766
0.15752460412741034,-0.6250551287677208,3.52337941408027,0.1774021628978845,0.8591925085169205,,FLRT1,FLRT1
2.6520188352754737,-0.7530845787811055,1.0552534764099604,0.7136527816455505,0.47544191095930904,0.6893826322212734,FKBP8,FKBP8
43.86211391121128,0.19042099494445375,0.28778238754108587,-0.6616839778538146,0.5081737750850361,0.7151908988757024,BRD1,BRD1
0.0,-0.0,,,0.0,,ARHGAP8,ARHGAP8
2.513501047032432,-0.4107159669036991,1.0917110293536605,0.37621307824183153,0.7067584934001487,0.8513247002440815,APOL2,APOL2
105.6070373811062,0.15796543804883834,0.20060502611117062,-0.7874450661136355,0.43102137424401543,0.6522025615857555,BCL2L13,BCL2L13
98.54894550532833,0.26451711105549824,0.17752775363484827,-1.490004270541134,0.13622311305434823,0.329560687610214,MTCH1,MTCH1
18.72209933525907,-0.6052949626211697,0.4053817909716265,1.4931478820752841,0.13539848112210467,0.32841469478580243,MTCH2,MTCH2
4.673349388120673,-0.8590467879730885,0.9559464654038057,0.8986348284788256,0.3688472009723873,0.5969050600235427,KIF4A,KIF4A
0.5182673510511717,-2.150632556008991,2.575375538101812,0.835075321711769,0.4036753005474143,,IFIT5,IFIT5
21.6270233028535,-0.16581274428766113,0.36189971545432265,0.4581731822571418,0.6468280251752652,0.8143893947106384,EML2,EML2
22.503625379801193,-0.3417260872774199,0.3453320530518843,0.9895579754540693,0.32239021936217505,0.5534831417802252,FTSJ1,FTSJ1
166.90394638466037,0.456884015449435,0.15432847618537984,-2.960464761542935,0.0030717525994038643,0.01987468338042953,LAMP5,LAMP5
6.424745647463297,0.7631873633986218,0.7045648601932749,-1.0832038418567536,0.278717954855491,0.5094322846737259,NAA80,NAA80
4.926121518742607,-0.3006614585639313,0.7539177891779065,0.39879873227528045,0.6900415112396068,0.8413609544184951,TFIP11,TFIP11
29.908176248890257,-0.7811350046938406,0.35093487337615503,2.2258688547506327,0.026022967088820577,0.10356584703960287,PANX1,PANX1
0.8820633561388828,-1.9965437738039442,1.8445898632020579,1.0823781555093808,0.2790845307047191,,CLDN15,CLDN15
1.7634439897604643,-2.2410548012728566,1.434075124338987,1.562717854342417,0.11811897298284454,0.2997083332229238,PRPF6,PRPF6
8.225324222903916,0.0746155008410765,0.5452718455121758,-0.13684091972691145,0.8911565385938203,0.9523099703289695,ZNF318,ZNF318
7.700024119700254,-0.6494349085897989,0.5911766557822564,1.0985462674104647,0.2719660259932813,0.5027147192628546,HYPK,HYPK
0.0,-0.0,,,0.0,,PRPF40B,PRPF40B
10.529336176676752,-0.15975645626264082,0.5402942586956866,0.2956841641225388,0.7674712919160013,0.8869613063146006,TBC1D22A,TBC1D22A
0.07717374784989343,0.0156995187664426,3.533811540930397,-0.0044426587509273805,0.9964552828341984,,C22orf24,C22orf24
4.875410471702069,-0.3607903922429617,0.8023167487843879,0.44968572922054184,0.6529370627754145,0.8180786421872099,CBY1,CBY1
21.39619668153656,-0.35318859892017895,0.3736711501979223,0.9451856230621648,0.3445641180036775,0.5744132167099506,SUN2,SUN2
49.22281586467055,0.05945338867765856,0.23160724828353738,-0.25669917119724484,0.797411011402581,0.9027046649317885,DSTYK,DSTYK
0.0,-0.0,,,0.0,,RASGRP3,RASGRP3
38.54964885454946,-0.5059530559011645,0.2903350022375751,1.7426526323104288,0.08139431038848988,0.23437007864031184,RAB3GAP2,RAB3GAP2
3.8468797286854985,-0.8251110852489321,0.9247667860669431,0.8922369376587915,0.3722659475142297,0.6006435209579123,DGCR11,DGCR11
0.0,-0.0,,,0.0,,25787,25787
17.14251386912567,-0.5250096314039294,0.5381291218617407,0.9756201812449355,0.3292527198480884,0.5605607339333704,RAD54B,RAD54B
0.0,-0.0,,,0.0,,TMEM59L,TMEM59L
0.0,-0.0,,,0.0,,CFAP45,CFAP45
1.6547864652702649,-1.7120313569987182,1.6236747680647827,1.0544176645913181,0.2916917383149913,0.5226683186712474,CIZ1,CIZ1
14.955841675724649,-0.6228905838160116,0.5128907531117426,1.2144702941842735,0.22456818674928208,0.44758804006050074,FBXO7,FBXO7
6.506854021787691,0.3276807093418959,0.6660215050868654,-0.49199719053990365,0.6227213296349086,0.7981936704347838,PGLS,PGLS
10.477117707132017,0.5266313926757821,0.5312476791495416,-0.9913104816172569,0.32153399641024455,0.5526583668470625,BRI3,BRI3
35.20731080916125,0.4228592951692321,0.28686159656518656,-1.4740882022287056,0.14045784460165223,0.335625128210169,ZNF324,ZNF324
24.10395536314713,-0.28961465924810614,0.38146742479971085,0.7592120333739325,0.447725728848155,0.6656396090067745,SLC39A6,SLC39A6
4.135528603659482,-0.07378270225888992,0.9069458457897785,0.08135293038873684,0.9351612810832854,0.9722052463590476,GCA,GCA
0.0,-0.0,,,0.0,,LMOD1,LMOD1
20.829919392130595,-0.6402697002476218,0.4383201879482277,1.4607351380385138,0.14408814208595125,0.34054387259055785,LSM4,LSM4
0.37633724215896774,-0.1064956303521274,2.658962132261566,0.04005157841851178,0.9680520056227078,,BAMBI,BAMBI
3.143205625421108,-1.6354977813832203,0.9884918065095898,1.6545385309345542,0.09801814122083082,0.26427416074573923,RHBDD3,RHBDD3
3.4304414710710467,1.3021351775075436,0.9090425647593253,-1.432424869843462,0.1520222652886245,0.3519169483346069,TTLL1,TTLL1
0.0,-0.0,,,0.0,,25812,25812
2.722981475988556,-0.3518930759775378,0.9744512803538574,0.3611192094177895,0.71801033378792,0.8586429340163625,SAMM50,SAMM50
11.702243205186855,-0.8758182286464122,0.5705161974599708,1.535132977022729,0.12475116740624956,0.31071747344248657,ATXN10,ATXN10
13.153704956838084,1.0320573991079647,0.5480504039520578,-1.8831432139556394,0.059680962218782094,0.18897441558909348,TNFAIP8,TNFAIP8
44.59583049077161,0.46233610434571093,0.31145386840966793,-1.4844448929354168,0.13769093244281588,0.33199080520717716,NOCT,NOCT
138.59160528357816,0.8194458449665014,0.19032967264795775,-4.305402481735914,1.6668240599156098e-05,0.00024821271307061963,ARIH1,ARIH1
13.421943469087346,-0.46477187726709596,0.4393794923455285,1.0577914658374608,0.2901505244181359,0.5208037486242878,MTO1,MTO1
1.591851048982974,-2.05045749612192,1.5095366008934694,1.3583357269431484,0.17435717863407596,0.3827503392820907,DNAJB5,DNAJB5
2.2354748792949652,-1.5433076195470645,1.5313442279220935,1.0078123464383997,0.31354455759753824,0.5448369161354116,PRDX5,PRDX5
0.12339779883696415,1.458372039165716,3.533811540930397,-0.41269094921280086,0.6798330568093324,,BACE2,BACE2
2.2591315924705984,1.4034270481657278,1.2172810256979432,-1.1529195136850634,0.24894342181814105,0.47854782151184766,SNORD82,SNORD82
0.0,-0.0,,,0.0,,FBXL2,FBXL2
21.709317014312887,0.2884562133669901,0.406357831131205,-0.7098576458191924,0.477792417396653,0.6915628718618034,TXN2,TXN2
16.88360667687086,0.8760340556315236,0.410345088268717,-2.134871552447698,0.03277150359971403,0.12267267565652952,TMEM184B,TMEM184B
45.31002359909299,0.1010915719064619,0.2510973707617154,-0.4025990857642036,0.6872431823323975,0.8399004296485456,HECTD1,HECTD1
13.560728639737448,1.0435741030342363,0.5215310583442898,-2.000981698668689,0.04539436219106586,0.155039669673136,NBPF14,NBPF14
0.0,-0.0,,,0.0,,POU2F3,POU2F3
51.03368444101883,0.1987667217290623,0.24332924919077506,-0.8168632517056146,0.41400658054126604,0.6381826505079055,NIPBL,NIPBL
1.9431288034776018,3.2681125275264953,1.5230964415987298,-2.1457029497725673,0.03189668570189969,0.12022866445088079,RAB26,RAB26
4.125363446595914,1.152878216522048,0.962551222641841,-1.197731808347644,0.2310214419860444,0.45488422414008056,COG4,COG4
3.160810680996978,1.0402402589698323,1.1044756875621664,-0.9418407944007201,0.34627415580897786,0.5754837197122405,METTL7A,METTL7A
8.184558040579999,2.3606989226567654,0.7141874782687893,-3.3054330893327433,0.0009482974324458319,0.007668321892849485,ABTB2,ABTB2
108.59405227569665,1.0103910167949721,0.17761890098916516,-5.68853320884249,1.2813519630296165e-08,3.812207256481755e-07,ASF1A,ASF1A
52.03167847976766,-0.5654677391061863,0.2693936779137039,2.099038639233862,0.03581349474270549,0.13124389992218238,MOB4,MOB4
12.554436744348664,1.1206273349860054,0.5002086208619854,-2.2403199150284183,0.025070161258510467,0.10080946874808858,YIPF3,YIPF3
105.95542273653513,-0.9861576037313708,0.18398144491876756,5.360092721126222,8.317924898967351e-08,2.140617972749248e-06,25845,25845
28.27741904440833,-1.0451742930586558,0.41291080682367676,2.531235016827669,0.011366166295814046,0.05539929727704062,ANAPC13,ANAPC13
1.0109524796800344,0.08755565986518096,1.59370065846533,-0.054938585486620534,0.956187391509953,,ZNF345,ZNF345
1.571052356884304,-0.5456581758570045,1.283910268185516,0.42499712743021756,0.6708387687982789,0.8287068625956417,TECPR1,TECPR1
38.53315199053713,-0.5229512025617998,0.29890074823991686,1.7495814434765007,0.08019056405228356,0.2323150783777978,ARMC8,ARMC8
61.372430816595326,-0.8927119514728908,0.22233163492760338,4.015226855879415,5.938864299182518e-05,0.0007501186392120839,DCAF12,DCAF12
19.244288480204688,0.3669184860075962,0.4160309533954369,-0.8819499679362575,0.377803863918839,0.6070099852006444,BRMS1,BRMS1
0.15337195949713678,0.015699518766443776,3.533811540930397,-0.004442658750927714,0.996455282834198,,WHRN,WHRN
55.36849068762664,0.9717190217285653,0.2674380596961652,-3.6334358050328723,0.0002796720526084559,0.002778903580648113,USP49,USP49
1.9270965017191388,2.2055181530609147,1.4080072279067717,-1.5664111016956714,0.11725240561011953,0.2979502007777266,ABHD14A,ABHD14A
3.102159057911043,-3.0768525607088093,1.2773374978523622,2.4088015625330366,0.016004997614383072,0.07144011043312677,PRKD2,PRKD2
21.217142096611145,0.05857046308794615,0.37327192688758504,-0.1569109779466091,0.8753150078852954,0.9454207379623065,SUMF2,SUMF2
91.32527830205791,-0.84825720239291,0.2200541630686811,3.854765529376331,0.00011584059625840803,0.0013147332942492309,NEPRO,NEPRO
19.83916944787872,0.3770187673996741,0.3476462395785368,-1.084489703834411,0.27814772968540247,0.5088897577223486,RPL36,RPL36
15.977715825372497,0.33310753170163326,0.43484693966391974,-0.7660339795862015,0.44365608409860974,0.6613083883161147,MPC2,MPC2
24.43681174517456,-0.01575691677745331,0.35314081143841064,0.044619359380390924,0.9644107114724598,0.9848853039580854,LETMD1,LETMD1
0.13056035525562398,1.458372039165716,3.533811540930397,-0.41269094921280086,0.6798330568093324,,SPEF1,SPEF1
7.934915056258059,-0.24580659208153802,0.6193018358636349,0.3969091932995054,0.6914344246125254,0.8418372211461177,DCAF13,DCAF13
21.764153673411496,-0.4872230049086559,0.33995429998043225,1.4332014771888468,0.15180026764792043,0.3517856720323487,TMEM186,TMEM186
33.380362693819116,-0.5502631476745012,0.3005347333657587,1.8309469308654467,0.06710846451195564,0.2054772557067434,POLR1A,POLR1A
6.845464437610167,-0.10429671298129116,0.6481103698271286,0.16092430832284071,0.8721530165487121,0.9433939906829778,POC1A,POC1A
34.41183649776503,-0.5030102806503217,0.2975908479289186,1.6902746981334211,0.09097541335387375,0.2518373422883404,ZNF473,ZNF473
0.0,-0.0,,,0.0,,ABI3BP,ABI3BP
2.7190445267145704,-1.0088070692390292,1.119054910502144,0.9014812944132973,0.367332475027577,0.5952723812729799,PLEKHG4,PLEKHG4
13.10542896542302,0.0936221566145225,0.47463506849714376,-0.1972508203217308,0.8436312628751281,0.929701340331503,EEF1AKMT3,EEF1AKMT3
78.91042618006448,-0.17160672072545544,0.20612678107290738,0.8325299596308053,0.4051098747104391,0.6316572326975552,INTS7,INTS7
40.11996030739185,-0.09836288643387595,0.3074049614414576,0.31997820065310895,0.7489848558468408,0.8762416304224775,RNF19A,RNF19A
16.87079274775989,-1.567911208565128,0.47696846653355157,3.287242907188783,0.0010117352290654352,0.008123870864274251,RCHY1,RCHY1
12.137130114747643,1.378186498336474,0.5511164460820054,-2.500717422124256,0.012394202813379206,0.05903502219741965,IFFO1,IFFO1
6.6584957272053895,0.6247017714039079,0.6847431454187868,-0.912315480021114,0.3616026676954616,0.5907006270685524,CCDC28A,CCDC28A
15.654955377722239,-0.01939648274568503,0.42637611390569613,0.04549148536490263,0.9637155615686035,0.9843418759985998,MTHFD1L,MTHFD1L
2.75550100501119,1.1039334289235245,0.9864259241371128,-1.1191245099212115,0.2630870248572771,0.4929409963379706,CNOT10,CNOT10
4.230436424912359,-1.70372472554607,0.9478364584795927,1.7974880690694086,0.07225817053657131,0.21666927104674194,ANAPC15,ANAPC15
0.0,-0.0,,,0.0,,TMEM158,TMEM158
66.346336644495,0.4023309822809795,0.22802819409180142,-1.764391389772643,0.07766610680517731,0.22732297510733443,AHCTF1,AHCTF1
0.0,-0.0,,,0.0,,DPCD,DPCD
195.70031604980898,-0.14372981468314305,0.1280902621220061,1.1220979042594217,0.26182081486848013,0.4918218007766669,C1orf43,C1orf43
24.924774761051395,0.23607633568190386,0.4090372894408972,-0.5771511345691507,0.563837363848738,0.7553542196068335,POT1,POT1
3.2157035274660752,-0.22653060132398142,0.9409170693440227,0.24075511934533328,0.8097449160925666,0.9094941807154262,RTTN,RTTN
2.65437709123915,-1.7707136518443287,1.0744233140379789,1.648059595048714,0.09934044255235391,0.2663741900583306,NDUFAF3,NDUFAF3
36.49696899166677,-1.2647306432333512,0.3392806529699407,3.7276827669433974,0.00019324841180791473,0.002040306821692999,THUMPD3,THUMPD3
8.550335623369998,-0.2990342443901533,0.7180841735158056,0.41643341465952993,0.6770928815891737,0.8335319448790903,NELFB,NELFB
105.29159115016849,-0.3369656294763348,0.17296342330862294,1.9481901030316602,0.05139222060028743,0.16939850107568327,ZDHHC5,ZDHHC5
92.63703173174348,-1.0201121011964203,0.20112825863681663,5.071948159400453,3.9376366777171056e-07,8.624262119238274e-06,ATL3,ATL3
23.866198162158447,-0.3859332997010801,0.40293402708994597,0.957807665161347,0.3381597532821022,0.5689001836820995,NOL11,NOL11
0.0,-0.0,,,0.0,,CNRIP1,CNRIP1
24.195883018965805,0.158905307934413,0.35954174996566,-0.4419662193600329,0.6585136508359604,0.8212672064096651,GEMIN5,GEMIN5
4.528532575966438,0.08490434674333883,0.7848193762273403,-0.10818329581957772,0.9138502951873346,0.9623708377144166,PTPN23,PTPN23
98.1749966584759,-0.19762052789266438,0.20788813509273776,0.9506099412768648,0.34180242019954327,0.5716513588195123,CLIC4,CLIC4
4.863721190749106,-0.8206112748815333,0.9667579274719788,0.8488280794628587,0.395976963114301,0.6237558191702888,NIPSNAP3A,NIPSNAP3A
22.09803704047952,-0.5554038874515462,0.3903704531914693,1.4227610796638115,0.15480542749372456,0.3546757356840951,NSL1,NSL1
8.119577922706569,1.7186819679025966,0.5879270154755167,-2.9232913655320343,0.0034635224944416093,0.02190761246365794,HEATR5A,HEATR5A
23.855328132846505,-2.209888083008512,0.419785209271781,5.264330505693846,1.4070113615045267e-07,3.4567481993621954e-06,SAMHD1,SAMHD1
31.421883579605215,-0.35184255038484513,0.36852221441550015,0.9547390540428885,0.3397096748053292,0.5698794415964676,FAM98A,FAM98A
10.219722808551168,-1.1353080084857612,0.5142380764784605,2.2077478514629494,0.02726185512442445,0.10752242783556525,TPGS2,TPGS2
85.45331572517375,0.06388736578400599,0.20423087182447366,-0.3128193363387001,0.7544179238733224,0.8792488842374372,SIN3A,SIN3A
43.091290307672416,-0.08338466843705468,0.2567615031520748,0.32475533681413127,0.7453662498571111,0.874492839757135,C20orf194,C20orf194
13.571068116832528,-0.048290493642520076,0.5557843286393519,0.08688710917909984,0.9307612461518604,0.9695353239111807,ZNF385A,ZNF385A
53.895034102179594,-0.265097066731768,0.23150686058944328,1.1450937827794831,0.2521703106533868,0.4812460470645094,KBTBD2,KBTBD2
16.779357708452494,0.5993325326448773,0.41550123295039737,-1.4424326214127643,0.14918036669703238,0.34726518915490445,SYF2,SYF2
6.8838355131142785,-0.36215474654857654,0.6198483171020904,0.5842634989181213,0.559043045767847,0.7522600147887866,RWDD3,RWDD3
13.188615177328687,-1.406529760117981,0.47195592267109354,2.980214237290529,0.0028804685233733526,0.018838337344094847,PNKD,PNKD
2.254551841781807,0.967720871210185,1.3035951946058593,-0.742347682175044,0.45787670909431794,0.6744001779105607,SEC31B,SEC31B
301.3723739561169,-0.08417193543424639,0.139177264584288,0.6047822227693699,0.5453237071242758,0.7440638408091602,PNISR,PNISR
34.65039773405505,0.4752622728586885,0.2784120045225687,-1.7070466256427628,0.08781338650218369,0.24637530680116623,KANK2,KANK2
50.713720568398074,-0.4655643906237094,0.2441598714475083,1.9068014242618925,0.056546306853769296,0.1819592631299472,ADGRA2,ADGRA2
1.3426647263256535,0.11833025769714485,1.5108967521166834,-0.07831789798433987,0.9375751806581323,,NUDT13,NUDT13
18.333635622296,-0.17174491986995183,0.3913034682806729,0.438904670650052,0.6607306122907162,0.8229160210248118,VIRMA,VIRMA
88.45981214271299,-0.09363072524085345,0.2330341748684482,0.40178967438449575,0.687838821914764,0.8400473055872101,TMEM87A,TMEM87A
23.07771881262821,-1.1120502275935396,0.36927386123325323,3.0114512407665615,0.002600021561295437,0.01724524610307682,C2CD2,C2CD2
11.30872462764948,-0.15278227607160988,0.5447674342034876,0.2804541286411422,0.7791291138424812,0.8926382969276017,SH2B1,SH2B1
1.7385011434798932,-0.641804915404056,1.2573058420505476,0.5104604575425599,0.6097289106056192,0.7883890471214372,UNC50,UNC50
10.408888260794372,0.19250477493438084,0.531329215566965,-0.3623079049567507,0.7171219515961245,0.8578349991255071,PARS2,PARS2
4.919711278128737,-3.324829779863285,1.0827678637664488,3.0706764497957475,0.002135744494953153,0.014775103381080481,MMACHC,MMACHC
121.7793527976192,0.3396022294330772,0.26312565456440223,-1.2906465923867438,0.19682625193472295,0.41171452913326345,TIPARP,TIPARP
39.373898294481734,0.25487503277783535,0.26543601080466833,-0.9602127156943875,0.336948168463167,0.5679620838643918,NECAP1,NECAP1
12.947369057245442,-0.076796748127625,0.4481030614172098,0.1713818867577939,0.8639234963395007,0.9390219393339534,CHMP2B,CHMP2B
4.720941440342222,0.2689910210632689,0.7456114143211497,-0.36076569630867944,0.7182746085914168,0.8587273298318943,DHRS7B,DHRS7B
100.28935587616877,0.24959437922807884,0.19982001332844473,-1.2490959992972268,0.2116299637420814,0.43104844613395055,AAR2,AAR2
0.0,-0.0,,,0.0,,DNAH1,DNAH1
12.255903112706832,0.1825186325501401,0.46774987286588626,-0.39020562727650815,0.696384500832362,0.8441096041363098,NGDN,NGDN
1.7292600043976747,-2.2596704710058058,1.4209150995659932,1.5902923909359563,0.11176891298083208,0.2885028059740936,TSKU,TSKU
14.832564420704228,1.3751028601418538,0.43146679774229,-3.1870421254596426,0.0014373583867154716,0.010712117327771076,HINFP,HINFP
49.356209314678075,-0.6765630430914917,0.3074121413011881,2.2008338389882485,0.0277477890665497,0.10868049315459262,ULK3,ULK3
0.0,-0.0,,,0.0,,SNED1,SNED1
7.201144141560064,-0.06304501686936893,0.689184552342148,0.09147769876024443,0.9271130257390614,0.9675285367962183,HIGD1A,HIGD1A
2.976586349790798,-1.8024268536508348,1.1980989811215825,1.5044056309634115,0.1324769552829485,0.32336402416285454,REXO2,REXO2
20.623704248345824,-0.24942547649367106,0.349740680974223,0.7131726163478663,0.47573894900123365,0.6896573357299957,IBTK,IBTK
2.738805702408503,1.9488378158540707,1.012222763994009,-1.9253052639958266,0.05419117948513577,0.1764770647326756,CLIP3,CLIP3
18.758788149778233,-0.4390022731654875,0.4798659844395331,0.9148434925601718,0.3602737985675486,0.5893307615532092,TBC1D10B,TBC1D10B
4.527139985042196,-0.7889111618548817,0.9710351209144745,0.8124434892858694,0.4165372003591083,0.6404531651227275,RNF167,RNF167
87.44334623833832,0.6768999290012293,0.251092209231568,-2.6958221088292036,0.007021515382275597,0.03824520257056134,GORASP2,GORASP2
6.426629032981605,0.23832037855719784,0.6136176986333525,-0.38838576378742706,0.6977305778554403,0.84489337353769,C2CD3,C2CD3
3.1411233109070875,0.985130071143851,1.0661186814037111,-0.9240341514762446,0.3554685351501098,0.584909383125836,TKFC,TKFC
68.04234258618575,-0.8119401650429673,0.2513764247021439,3.2299773775724425,0.001238000134211903,0.009553203434465763,ZZZ3,ZZZ3
6.494540600783912,0.43010335820101037,0.6471543458029243,-0.6646070771067467,0.506301841510034,0.7140527683935183,SPATS2L,SPATS2L
0.7882748583620647,3.5198950293003795,2.2829545176630077,-1.5418156612701994,0.12311839519093744,,TENM4,TENM4
29.08176625752097,-0.32133379678050966,0.3229459679511387,0.9950079229016013,0.3197324109747528,0.5506651227328268,NSMF,NSMF
0.5219749717969252,-1.0817255068420197,2.376442204075464,0.455186961831818,0.6489747396567309,,L3MBTL1,L3MBTL1
7.203385310390814,1.2018395757767397,0.6224698892335678,-1.9307593773837572,0.0535128161386785,0.1747655232650877,RPAP1,RPAP1
217.69793032872292,0.26187654882376343,0.13334307915217739,-1.9639305653418848,0.049538144669770294,0.1644753366518418,FAM32A,FAM32A
0.9647716032608982,0.9542731937715614,1.7798156968301821,-0.5361640508458847,0.5918451763346655,,LRIG1,LRIG1
80.95387151686835,0.03712685755996049,0.18979469876196692,-0.19561588285731593,0.8449108277325853,0.930524285298557,UPF2,UPF2
3.2043001509370286,-0.42017974928910445,1.1443932671324695,0.3671637725918799,0.7134968602935108,0.855209831432468,LRP10,LRP10
29.838414171315307,-0.4435446499604737,0.3715581005115812,1.193742376629059,0.23257875845770998,0.457076971298076,PTCD1,PTCD1
14.297672890293233,-2.0771206178200328,0.5320448861930577,3.9040326704057997,9.460300187406888e-05,0.0011066401151041648,PCDHGA12,PCDHGA12
2.6507179692104477,-3.6451974254732606,1.350903076552927,2.6983411976339853,0.006968597669709681,0.03809598747317656,ACOT11,ACOT11
1.1012914765485446,-2.0737947215244046,1.7547467267711405,1.181819968594747,0.23727714274530476,,PLEKHG3,PLEKHG3
4.456620083689488,-1.012307266114531,0.9384962494689245,1.0786481743399343,0.2807445970687628,0.5116828757482019,OSBPL3,OSBPL3
1.2288776676239834,4.022607777486733,2.3273408282894046,-1.728413702278127,0.08391408062726459,,SUSD5,SUSD5
25.61478340062472,-0.460350609816964,0.36415105004778187,1.2641748795082683,0.2061672651060663,0.42369451527287816,IPCEF1,IPCEF1
36.00943643276653,1.0636258448625262,0.32026615327452246,-3.321068536239664,0.0008967351390879195,0.0074085004187568575,GLCE,GLCE
105.10976196158462,-0.07051286877414366,0.19290706674764557,0.36552766035464207,0.7147175631433622,0.8557988362216786,ZNF451,ZNF451
0.6263794177441758,0.7314762043785623,2.2633155409742214,-0.32318790338164943,0.7465529414672127,,SIPA1L1,SIPA1L1
0.08035085627751691,0.0156995187664426,3.533811540930397,-0.0044426587509273805,0.9964552828341984,,CHD5,CHD5
63.09153622504439,-0.03789402569605347,0.2054718650249317,0.1844244013235362,0.8536805286374679,0.9346721295250047,SS18L1,SS18L1
0.0,-0.0,,,0.0,,SETBP1,SETBP1
35.52684365474277,0.8325679054808117,0.34897668523769737,-2.385740769225679,0.017044761048863072,0.07492358137979153,UBXN7,UBXN7
0.6296110787594458,-1.4098330370926773,2.22859077771114,0.6326118959087847,0.526987116804281,,LRRTM2,LRRTM2
29.952646804619224,0.4898127152957287,0.43149941545566034,-1.1351410865261309,0.2563162090083118,0.4860424545680202,LTN1,LTN1
